slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۴۰۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۳۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYn5J0GO
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۴,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۷۳۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYnxJ0Gf
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۹,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۳۹٬۰۰۰ تومان,۲ از ۳,۱,,,,1,,,gYnxJkSM
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۵,۱۳۹۷,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۶۳٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYnt5q1b
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۵,۱۴۰۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۱۷۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYl9Qsgk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۵,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۵۴٬۰۰۰ تومان,۲,۲,,,1,1,,,gYmJ6qZT
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۸۲,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۵۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYnJJsef
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۸۰,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۷۱٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYap1NGm
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۴,۱۳۸۵,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۶۲٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYkxN_ZN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۸۷,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۸۶٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYmRDJ1M
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۸۳,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۱۶٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYmNnpdA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۵,۱۳۸۶,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۲۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYmlzuiX
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۹۲,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmhD1WQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۶,قبل از ۱۳۷۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,,1,,,gYn5nHsh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۲,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۶۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYnNn6SJ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۷,۱۳۸۲,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۱۹٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gYmhvNBw
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۹۲٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,35.699177,51.37509,gYm5oijT
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,35.69617,51.3755,gYjRatNV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۶,۱۳۸۳,۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۶۷٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYkNveSz
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۶۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmdLI1x
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۳,۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۱۴٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYm5jBKq
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.698387,51.36913,gYmhaMBV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۱,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۰۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYgZgkcd
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۸۲,۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,,1,,,gYfl_f-u
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۸۶,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۰۴٬۰۰۰ تومان,۱,۱,,,1,1,,,gYkF_SRy
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۰,۱۳۹۱,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۲۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmx46Ll
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۴۰۰,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۹۰٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYmhYb2g
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۴۰۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۴۶٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYEJzb9D
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۲,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYmJYeuR
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۶,۱٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۰۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYhVBIGk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۸۱,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYkle247
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۳۶٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYeZNzFA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۹۴,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۵۳٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYdJRSKt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۴,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۷۶٬۰۰۰ تومان,۱,۱,,,,1,,,gYmlWPKW
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۷۸,۱٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۴۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYdRWvsX
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۱,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۹۱٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYmNWtf_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۱,۱۳۸۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۶۹٬۰۰۰ تومان,۱,۲,,,1,1,,,gYbJ9TLE
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۴,۱۳۸۸,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۶۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYcRvPYI
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۸۷,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۳,۱,,,1,1,,,gYmhVQBH
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۷,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYmNF5Vc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۸,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۳۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYmJ1dt_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۱,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYmF1l8-
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۲,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۸٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYmxEcql
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۹۵,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۸۹٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYihE0lK
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۸۲,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۰۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYlFVTxc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۹۱,توافقی,,۴,۱,,,1,1,,,gYe99oCe
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۷۱,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۴۲٬۰۰۰ تومان,۲,۱,,,,1,,,gYlNQKQ7
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۹,۱۳۸۲,۳٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۱۱٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYdh1T4g
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۷۵,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۲,۱,,,1,1,,,gYm9Tb_r
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۱,۱۳۸۹,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۲۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYltVa1S
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۴۰۰,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۲۵٬۰۰۰ تومان,۲,۲,,,,1,,,gYm5zJ8z
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۹۴,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۶۱٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gYc9-IpJ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,قبل از ۱۳۷۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۴۸٬۰۰۰ تومان,۱,۱,,,,1,,,gYl1z6PR
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۱,۱۴۰۰,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYmtzOEK
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۳۸۴,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۱۴٬۰۰۰ تومان,۳,۲,,1,1,1,35.69842,51.371796,gYe9k7Uw
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۱,۱۳۹۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYX5L3kE
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۸۱,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,,,1,,,gYk1-gqq
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۳۸۶,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۸۵٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYih0Ikt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۳۷,۱۴۰۰,۷۳۹٬۸۰۰٬۰۰۰ تومان,۵٬۴۰۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYlVTj1w
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۲,۱۳۹۱,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۸۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgtB1r_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۷۳۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYl9hVCU
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۰,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۱۱٬۰۰۰ تومان,۲,۱,,,,1,,,gYlhR0W4
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۸۱,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۶۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYktgnTh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۳,۱۳۹۷,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۰۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlVVV4a
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۹,۱۳۸۲,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۳۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYlJFXQ8
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۹,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۹۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYhRy_5h
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۹,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۸۲٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gYlt02NW
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۲,۸۸۵٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۱۹٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYitKtYk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۴,۱۳۸۵,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۴۳۸٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYlZEGw9
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۷۷,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYlVkNZr
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۶,۱۳۹۸,۱٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۸۶٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYlJEgHI
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۲,۱۳۸۵,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۱۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYllzlaM
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۹۶,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۷۴٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYaZtcbe
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۳۹۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۱۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYl9yODG
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۶,۱۳۹۱,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۰۷٬۰۰۰ تومان,۱,۲,,,1,1,,,gYlJSlPN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۳,۱۳۸۰,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۷۹٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYllxpCt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۸,۱۳۸۵,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۷۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYh9iwnX
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۹۲,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۷۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYlFxXYG
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۸,۱۳۸۶,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۷۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYl9gxg9
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۷,۱۳۸۶,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۳۷٬۰۰۰ تومان,۱,۱,,,1,1,,,gYlBRwbN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۵,توافقی,,۱,۱,,,1,1,,,gYl5wDOY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYhBy-Bd
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۸۶,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۳۴٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYlhgq-W
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۵,۱۳۸۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYlFQjCA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۹۲,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۸۹٬۰۰۰ تومان,۲ از ۴,۱,1,,,1,,,gYk9P3Ko
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gYhlTubj
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۳۸۸,۲٬۲۷۵٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,,,gYaRdRu6
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۷,۱۳۸۱,۱٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۱۹٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYdVBVsL
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۱,۱۳۹۶,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۳۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYgpRBm_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۸۰,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYk1uJB7
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۶,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۹۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYjttCre
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۵,۱۳۸۴,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۳۳٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYkpuHmc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۹۳,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYhdAc_L
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۵,۱۳۸۵,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۶۷٬۰۰۰ تومان,همکف,۲,,,1,1,35.69617,51.375454,gYfhZ7wN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۸۲,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۷۳٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYdBghci
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۸۸,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۶۳٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYfl7cyA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۰۰,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkxtEe9
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۵,۱۴۰۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۱۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYkhDIes
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۴۷,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۷۳٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gYkxSVxQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۸,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkdAQKp
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۳۸۶,۱٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۵۷٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYhFmXNL
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۳۹۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۶۵٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYjpO082
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۸۸,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۸۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYjdd2PF
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۹۷,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۷۶٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYjB9wBr
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۵,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۶۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYjxsF2p
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۷,۱۳۸۲,۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۳۲٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYjNclpF
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۱,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۱۱٬۰۰۰ تومان,۴,۱,,,,1,,,gYitKmXt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۸۰,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYjprkg1
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۶۴٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYiRnzF8
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYdVq6jL
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۹۵,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۱۹٬۰۰۰ تومان,۱ از ۶,۱,1,,1,1,,,gYitllQZ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۸۵,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۳۴٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYjh6za0
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYj95RjR
