slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۳,۱۳۹۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۱۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.73487802184,51.332818865776,gYmxFWSZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۸۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۷۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmt06Pa
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۸,۱۳۸۴,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۳۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmRE9m9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۲,1,1,1,1,35.736813,51.330875,gYfhMYIs
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۸۹,۳٬۳۶۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۷۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmBEyPa
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۷,۱۳۸۷,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۱۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmlTmxm
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۷,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۱۸٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.734993,51.33081,gYfBKqXr
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۹۲,۳٬۹۹۵٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۲۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmhzYAD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۳,۵٬۸۵۵٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۱۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYmdDR2N
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۰,۴٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۸۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmVD0uL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۹,۱۳۹۵,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۹۹٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYmRze1f
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۹۴,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۱۲٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYl5JyUj
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۸,۱۳۹۵,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.731503,51.33019,gYk1tlUx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۹۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYld3fw6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۸۵,۳٬۲۲۵٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۸۳٬۰۰۰ تومان,۱,۲,,,1,1,,,gYlxm_qL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۴,۱۳۹۸,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۶۷۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlpGZcH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۸۳,۵٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۱۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlJGwcH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۵۱,۱۴۰۰,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۶۹۷٬۰۰۰ تومان,۳ از ۵,۴,1,1,1,1,,,gYlp1K0b
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۲,۱۳۸۴,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۰۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlxl068
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۹۳,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYlx1oGh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.732230472751,51.33177280426,gYb5aWma
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۹۶,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۹۶٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYlVFBLp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۸۰,۱۳۸۶,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۸۹٬۰۰۰ تومان,۴,۳,1,1,1,1,35.725544,51.331757,gYlpEbTN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۷,۱۳۹۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۲۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYllknUK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۹۸,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۸۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlhECnp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۴,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlVEhO7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۷,۱۳۸۴,۴٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYclAZ5Y
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۸,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۶۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYlFkFHc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۹۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۱۴۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYlB0k75
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۵,۱۳۹۸,توافقی,,۳,۱,1,1,1,1,,,AYiO2YW0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۸۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYllzB5y
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۹۸,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYc5BxKo
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۶,۱۳۹۳,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۵۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlpym8Q
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۹۲,۶٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۸۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlJydO-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۸۵,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,35.732677,51.328693,gYl9Rid_
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۱۰,۱۳۹۹,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۷۱۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.727577,51.329327,gYlVhevM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۵,۱۴۰۰,۸٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۷۶٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYlJR5D8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۵۵,۱۴۰۰,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۱۹۶٬۰۰۰ تومان,۵ از ۶,۴,1,1,1,1,35.72495,51.329926,gYlRxNFY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۵,۶٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۲۳٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,35.738537,51.33125,gYdxRqwH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۸,۱۳۹۰,۴٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۵۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYlpAwLe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۰,۱۳۸۳,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۱۲٬۰۰۰ تومان,۵,۳,1,1,1,1,35.731976,51.331028,gYitbHoX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۴,۱۳۸۳,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۱۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYlRwCKB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۷,۶٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۳۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYaFMQqX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۹۹,۸٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۱۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYkVfIsr
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۷,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۳۸۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYkJ_HDP
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۱,۱۳۹۷,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۱۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYk1-sgg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۸۵,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۶۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdFlN_M
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۲,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۸۷٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYc9vnov
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۳,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYehXdIK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۳,۵٬۸۸۵٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۷۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYkRuFpf
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۸۳,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۷۷۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkd98P5
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۷۸,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۴۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.729805,51.330643,gYkBRgjN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYeJv1of
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۹,۱۳۸۲,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۷۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYjFrVVe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۹,۱۳۸۷,۲٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۹۲٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,35.730267,51.33135,gYft5bbz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۳۹۸,توافقی,,۲ از ۵,۲,1,1,1,1,,,QXSdIAad
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۸۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYhtwIyU
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYhxUK8u
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۲,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۳۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfpMIMg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۳۹۴,۵٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۴۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYip3YfM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.73189,51.32833,gYiR3s_m
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYi9l_zi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۹۴,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۷۵۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYhdBnn9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۳۰,۱۴۰۰,توافقی,,۱ از ۵,۴,1,1,1,1,,,gYhtppY0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۳,توافقی,,۱,۲,1,1,1,1,,,gYepZbWf
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۸,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۹۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,QY18PBd9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۲,۱۳۸۵,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۸۵٬۰۰۰ تومان,۲,۱,,,1,1,,,gYbBuA5Q
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۰,۱۴۰۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵٬۷۵۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYiVDAFG
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۸۴,توافقی,,۱ از ۵,۲,1,1,1,1,,,QXvn6jNP
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۸۲,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYhtrrlt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۰,۱۳۸۷,۸٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYhxG5rb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۷,۱۴۰۰,۱۲٬۹۲۱٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYhJWrlj
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۲,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYhhljXy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYh5UQGP
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۶,۱۳۹۲,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۷۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYeR7Mdo
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۳,توافقی,,۲,۲,,1,1,1,,,gYhdEvPJ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۹۲,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۶۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYe1mfIE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۱۰,۱۳۹۲,توافقی,,۴ از ۵,۳,1,1,1,1,35.725677,51.332108,gYhxjoes
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۵,۱۳۹۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۵۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,QY7XMlb2
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYh9BQUi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۶,۱۳۹۷,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۳۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYc9kjdq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYetrJzq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۶,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYhZBzO7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۰,۱۳۸۹,۳٬۳۵۵٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۲۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhVB9Ye
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۹۰,۳٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۳۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhRhyv1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYhNRyHX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۹۵,۵٬۲۶۵٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۶۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYhBRwPe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYhRAEBO
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۹۳,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYa14EST
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۳,۱۳۹۱,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۵۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgxvuiy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۰,۱۳۸۴,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۵۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYgR_Y_q
apartment-sell,آپارتمان,تهران,اباذر,tehran,۳۶,۱۳۹۷,۱٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۴۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYf1fb2W
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۸۳,۵٬۰۵۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۴۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYgpe80E
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۸۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۵۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYalFnPb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۸۵,۳٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.731,51.333565,gYgFOz6F
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۹۲,۴٬۶۱۷٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.73434,51.329357,gYg5lHmY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۸۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,همکف از ۴,۲,,1,1,1,,,gYg1lL7E
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۸۸,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgtl-a1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۸۸,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۲۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYgRzX9B
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۷۵,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۲۷٬۰۰۰ تومان,۴,۲,,,1,1,,,gYgJSdsN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۸۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgJiGiF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۰,۱۴۰۰,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYg9xiwo
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۸۲,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYgdxD1r
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۸۲,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۲۲٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYg1wr5P
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۳,۱۳۸۴,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۵۸٬۰۰۰ تومان,۲,۱,,,1,1,,,gYddm1O1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۹۰,۳٬۶۵۴٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgZAMll
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۹۰,۳٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۲۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgdghhZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۳,۱۳۸۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۳۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYgZQd3a
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۸۳,۳٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۳۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYgVA5wp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۹۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۷۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgNg6fq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۳,۱۳۸۶,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgNA4-Y
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۱,توافقی,,۱ از ۵,۲,1,1,1,1,35.73853,51.332016,gYe10Bl0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۸۴,۳٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۳۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYgFg1C0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۳,۱۳۸۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgBAuE3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۲,۱۳۸۷,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYf5v9cJ
