slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,35.738945,51.859352,gYm1zzT5
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۸۵,توافقی,,۱ از ۳,۲,,,1,1,35.732807,51.85952,gYmhDY4L
apartment-sell,آپارتمان,بومهن,,bumehen,۸۰,۱۳۹۵,توافقی,,۴ از ۴,۲,,1,1,1,,,gYlJ8CuT
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۵,۱۳۹۹,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۵۵۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYlNqvJ3
apartment-sell,آپارتمان,بومهن,,bumehen,۱۳۰,۱۳۹۹,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۵۴٬۰۰۰ تومان,۱ از ۲,۲,,1,1,1,35.74569,51.873775,gYlNKJ5T
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۳,۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYlBadkY
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۹,۱٬۳۱۲٬۵۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,35.735813,51.857056,gYlBoJK0
apartment-sell,آپارتمان,بومهن,,bumehen,۶۳,۱۳۹۷,توافقی,,۱ از ۸,۱,1,1,,1,35.736618,51.85938,gYltVToY
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۲,توافقی,,همکف از ۴,۱,,,,1,35.73044,51.86984,gYlt0t-H
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۷,۱۴۰۰,توافقی,,۱ از ۴,۳,1,1,1,1,35.73768,51.859505,gYllknxv
apartment-sell,آپارتمان,بومهن,,bumehen,۸۳,۱۳۹۴,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۰۷٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,35.73734,51.86259,gYg5yq9Q
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۰,۱۳۹۹,توافقی,,۱,۲,1,1,1,1,,,gYlhjsNk
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۵,توافقی,,۱ از ۵,۲,,,,1,,,gYlhSYl0
apartment-sell,آپارتمان,بومهن,,bumehen,۸۹,۱۳۹۰,۶۵۰٬۰۰۰٬۰۰۰ تومان,۷٬۳۰۳٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,35.72057,51.863384,gYldgTU_
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۹,۱۳۹۴,۷۲۵٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۸۸٬۰۰۰ تومان,۲ از ۶,۱,1,,1,1,,,gYlVw73R
apartment-sell,آپارتمان,تهران,بومهن,tehran,۲۸۰,۱۴۰۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷٬۱۴۳٬۰۰۰ تومان,همکف,۳,,1,1,1,,,gYlVALJg
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۰,۱۳۹۴,۷۳۵٬۰۰۰٬۰۰۰ تومان,۱۴٬۷۰۰٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,,,gYlRgfuM
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYbRM0A9
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۲۳,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYlBQKCp
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۳,۱۴۰۰,۲٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۱۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYk9fI8E
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۳,۱۳۹۸,۵۲۰٬۰۰۰٬۰۰۰ تومان,۸٬۲۵۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYkl_Du7
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۵,۱۴۰۰,توافقی,,۳ از ۴,۳,1,1,1,1,35.738068,51.857548,gYkxui84
apartment-sell,آپارتمان,بومهن,,bumehen,۱۴۰,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYkhuDu2
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۲۰,۱۴۰۰,توافقی,,۲ از ۴,۲,1,1,1,1,,,gYcZwVH0
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۳۹۲,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۴۸۷٬۰۰۰ تومان,۶,۲,1,1,1,1,35.730038721046,51.880297958851,gYkhdnOQ
apartment-sell,آپارتمان,بومهن,,bumehen,۶۲,۱۳۹۷,توافقی,,۶ از ۶,۱,1,,1,1,35.733105,51.859417,gYkR92Z2
apartment-sell,آپارتمان,تهران,بومهن,tehran,۹۰,۱۳۹۱,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۳۳۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYkR0XBH
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۴,توافقی,,۱ از ۲,۱,,,1,1,35.72333,51.87358,gYkFUQ0g
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۸۸,۷۳۰٬۰۰۰٬۰۰۰ تومان,۹٬۷۳۳٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYklBXQo
apartment-sell,آپارتمان,بومهن,,bumehen,۱۵۵,۱۳۸۸,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۸۳۹٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYkdxAbQ
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۴۰۰,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۰۰٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYk9gFp7
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۴۰۰,۱٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYjtPeF0
apartment-sell,آپارتمان,بومهن,,bumehen,۵۰,۱۳۹۶,۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,35.73373,51.8657,gYj1-D-_
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۰,۱۳۹۷,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۴۰۰٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,,,gYj1-W-h
apartment-sell,آپارتمان,بومهن,,bumehen,۶۸,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۵۰۰٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,35.734627,51.862484,gYjVNoQm
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۰,۶۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۲,,,,1,35.733414,51.866306,gYjRsocr
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۸,۱۳۹۷,۷۱۵٬۰۰۰٬۰۰۰ تومان,۱۲٬۳۲۸٬۰۰۰ تومان,۳,۱,1,,,1,,,gYjFssdd
apartment-sell,آپارتمان,بومهن,,bumehen,۸۰,۱۳۹۰,توافقی,,همکف از ۳,۱,,1,,1,,,gYjB7cKG
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۶,۱۳۹۰,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۸۵۷٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYj1qTh_
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۳,۱۴۰۰,توافقی,,۱ از ۴,۲,1,1,1,1,35.736465,51.858772,gYjhpupi
apartment-sell,آپارتمان,بومهن,,bumehen,۵۵,۱۳۹۴,۴۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۱۸۲٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,35.72418,51.864853,gYjth99e
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۳۹۹,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,,,gYi9__8p
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۲,۱۳۹۳,۶۵۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۲۸٬۰۰۰ تومان,۱ از ۸,۲,1,,1,1,,,gYi9s1NV
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۵,۶۷۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۱۶۷٬۰۰۰ تومان,۳ از ۶,۱,1,,1,1,35.729085516812,51.859714435689,gYihVJEN
apartment-sell,آپارتمان,بومهن,,bumehen,۱۴۰,۱۳۹۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹٬۲۸۶٬۰۰۰ تومان,۱,۳,,,1,1,35.73544,51.861904,gYit5TZ4
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۸۶,توافقی,,۱,۱,,1,1,1,,,gYihpKsN
apartment-sell,آپارتمان,بومهن,,bumehen,۴۸,۱۴۰۰,توافقی,,۱ از ۲,۱,,,1,1,35.726967,51.864876,gYih1L-F
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۵,۱۳۸۴,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۸۵۷٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.73477,51.84375,gYihU3aD
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۴۰۰,۱٬۲۳۸٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۰۷٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYhpcw9t
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۰,۱۳۹۳,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYhdMrju
apartment-sell,آپارتمان,تهران,بومهن,tehran,۹۰,۱۳۹۶,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۸۹٬۰۰۰ تومان,۵ از ۴,۲,1,1,1,1,,,gYhprDA6
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۲,۱۳۹۶,۱٬۱۱۶٬۰۰۰٬۰۰۰ تومان,۱۵٬۵۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYh1KLeG
apartment-sell,آپارتمان,بومهن,,bumehen,۷۱,۱۳۹۳,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۴۹۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYhhqVCg
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۶,۱۳۹۸,توافقی,,۳ از ۶,۲,1,1,1,1,,,gYhZKczY
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۵,۱۳۹۶,توافقی,,۱,۲,1,1,1,1,,,gYhtnaVw
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYhhnU_y
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۳۹۵,۵۷۰٬۰۰۰٬۰۰۰ تومان,۶٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۲,,,,1,,,gYh9G8fi
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۰,۱۳۹۷,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۲,,,1,1,35.724506,51.86533,gYhlGfzh
apartment-sell,آپارتمان,بومهن,,bumehen,۷۲,۱۳۹۸,۴۹۰٬۰۰۰٬۰۰۰ تومان,۶٬۸۰۶٬۰۰۰ تومان,۲,۲,,,1,1,35.733624,51.864063,gYhp2D5p
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۸,۱۴۰۰,۱٬۰۲۰٬۸۰۰٬۰۰۰ تومان,۱۷٬۶۰۰٬۰۰۰ تومان,۱ از ۸,۱,1,1,1,1,,,gYhBmYVO
apartment-sell,آپارتمان,تهران,بومهن,tehran,۴۰,۱۳۹۵,۱۸۰٬۰۰۰٬۰۰۰ تومان,۴٬۵۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYhBFjpH
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۴۰۰,توافقی,,۲ از ۴,۲,1,1,1,1,35.730003,51.868446,gYh1kf1g
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۸,۱۳۹۱,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۴۵٬۰۰۰ تومان,۱ از ۶,۲,1,,,1,,,gYhlkCVV
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۳۹۷,۵۵۰٬۰۰۰٬۰۰۰ تومان,۷٬۰۵۱٬۰۰۰ تومان,۱ از ۵,۲,,,,1,35.72499,51.880535,gYhVAJTZ
apartment-sell,آپارتمان,بومهن,,bumehen,۵۵,۱۴۰۰,توافقی,,۳ از ۴,۱,,,1,1,35.732483,51.85905,gYgFOb1N
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۳,توافقی,,زیرهمکف از ۵,۱,,,1,1,35.72276,51.87353,gYgRW_pH
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۰,۷۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۸۲۴٬۰۰۰ تومان,۱ از ۲,۲,,,,1,,,gYgZ1SxB
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۴۰۰,۵۵۰٬۰۰۰٬۰۰۰ تومان,۶٬۱۱۱٬۰۰۰ تومان,۳ از ۳,۳,,,1,1,,,gYgRFetc
apartment-sell,آپارتمان,بومهن,,bumehen,۵۶,۱۳۸۹,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۳۹۳٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYgtywwo
apartment-sell,آپارتمان,بومهن,,bumehen,۸۷,۱۳۹۱,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۹۴٬۰۰۰ تومان,۳ از ۵,۱,1,,1,1,35.74065,51.864353,gYgxBXsB
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۶,۱۳۹۶,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۸۲۱٬۰۰۰ تومان,۶ از ۶,۱,1,,1,1,,,gYgBQejg
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۴,۱۴۰۰,توافقی,,۱ از ۴,۲,1,1,1,1,,,gYf9PMj8
apartment-sell,آپارتمان,بومهن,,bumehen,۵۷,۱۳۹۳,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۴۴٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYfR_Kvv
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYfhdkjt
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۷,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۷۰۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.730374949966,51.854517490846,gYeFF78Q
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYf16i4y
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۴۰۰,توافقی,,۱ از ۵,۲,1,,1,1,35.73727,51.859364,gYfVaX1H
apartment-sell,آپارتمان,بومهن,,bumehen,۸۱,۱۳۹۶,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYftJckZ
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYfVokDk
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۴,۶۰۰٬۰۰۰٬۰۰۰ تومان,۹٬۲۳۱٬۰۰۰ تومان,۱ از ۳,۱,,,,1,35.727345,51.873703,gYftyVMc
apartment-sell,آپارتمان,بومهن,,bumehen,۶۳,۱۳۹۵,۵۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۷۳۰٬۰۰۰ تومان,۱ از ۵,۱,1,,,1,35.72856,51.87327,gYfdiFdC
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۱,۱۳۹۶,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۱۱۳٬۰۰۰ تومان,۲ از ۵,۲,,1,1,1,,,gYfZx2Dp
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۵,۱۳۹۲,۸۹۲٬۵۰۰٬۰۰۰ تومان,۸٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.731806755895,51.870720000219,gYep_XjB
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۹,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۳۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeN-SwP
apartment-sell,آپارتمان,بومهن,,bumehen,۲۱۰,۱۳۸۵,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۷٬۸۵۷٬۰۰۰ تومان,همکف از ۳,۲,,,,1,,,gYeR-JDu
apartment-sell,آپارتمان,بومهن,,bumehen,۶۴,۱۳۹۰,۸۳۲٬۰۰۰٬۰۰۰ تومان,۱۳٬۰۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gYe1MLcI
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۶,۱۳۹۵,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۷۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYeV7lm5
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۷,۱۴۰۰,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۱۷۹٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYetqPeE
apartment-sell,آپارتمان,بومهن,,bumehen,۵۴,۱۳۹۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۷۴۱٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYeZJzbd
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۳,۱۳۹۹,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۶۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeBHXas
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۳,۱۳۹۰,۶۹۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۹۵۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYe5mnOK
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۳,۴۲۰٬۰۰۰٬۰۰۰ تومان,۷٬۰۰۰٬۰۰۰ تومان,۷,۱,1,1,1,1,35.718292,51.864388,gYe9Fk2U
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYeZFrmf
apartment-sell,آپارتمان,تهران,بومهن,tehran,۲۰۰,۱۴۰۰,۹۵۰٬۰۰۰٬۰۰۰ تومان,۴٬۷۵۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYeJlkAc
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۷,۶۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۶۷٬۰۰۰ تومان,۳ از ۵,۲,,1,1,1,35.728336092497,51.873480143813,gYet0ohM
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۰,توافقی,,۲ از ۶,۲,1,1,1,1,35.73287,51.859207,gYeBUnsu
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۳۹۴,۵۷۰٬۰۰۰٬۰۰۰ تومان,۶٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۲,,,,1,35.7304,51.873905,gYdRrAb-
apartment-sell,آپارتمان,بومهن,,bumehen,۸۶,۱۳۹۶,توافقی,,۳,۲,,,1,1,,,gYdtaOc8
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۳,توافقی,,زیرهمکف از ۵,۱,1,,1,1,35.72316,51.873283,gYddaBvI
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۲۰,۱۴۰۰,۱٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYd5ZuQC
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۳,۱۳۹۷,۱٬۱۳۵٬۰۰۰٬۰۰۰ تومان,۱۵٬۵۴۸٬۰۰۰ تومان,۳ از ۲,۲,1,1,1,1,,,gYdVp9Fr
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۴,۱۳۹۷,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۲۸۶٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYdt4pLm
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۱۴۳٬۰۰۰ تومان,۴,۲,1,1,1,1,35.735405,51.861008,gYd1WOkP
apartment-sell,آپارتمان,بومهن,,bumehen,۴۶,۱۳۹۳,۴۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۶۹۶٬۰۰۰ تومان,همکف از ۳,بدون اتاق,,,,1,,,gYdR2g-n
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYdBVWpE
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۵,۱۳۹۶,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۱۱۸٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,,,gYdBUSjS
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۹,۱۳۹۶,توافقی,,۴,۱,1,,1,1,,,gYdZDRni
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۷,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۱,1,,1,1,,,gYdJTidk
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۵,۱۴۰۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,35.722538,51.87979,gYddhmWw
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۶,۱۳۹۶,توافقی,,۶ از ۶,۱,1,,1,1,,,gYdZAxUA
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۵,۱۳۹۴,توافقی,,۵ از ۵,۱,1,,1,1,,,gYcdPdX2
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۴۰۰,۶۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۶۶۷٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,35.73501,51.88281,gYcV3bPg
apartment-sell,آپارتمان,بومهن,,bumehen,۷۴,۱۳۹۷,۱٬۰۵۸٬۲۰۰٬۰۰۰ تومان,۱۴٬۳۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.729896236844,51.853778765835,gYcdWDUQ
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۸,۱۳۸۶,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۷۴۱٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.735683,51.84832,gYcp0fFY
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۰,۱۳۹۸,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYchDjn8
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۷,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۱۴۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYcZDn4o
apartment-sell,آپارتمان,بومهن,,bumehen,۶۳,۱۳۹۱,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۴۹۲٬۰۰۰ تومان,۳,۲,,,1,1,35.73366,51.862247,gYcFTg4z
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۴,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۶۶۷٬۰۰۰ تومان,۶ از ۲,۱,1,,1,1,,,gYcxygtA
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۹,۱۳۹۲,۸۲۰٬۰۰۰٬۰۰۰ تومان,۹٬۲۱۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYclwxTs
apartment-sell,آپارتمان,بومهن,,bumehen,۵۵,۱۳۹۰,۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,35.738438,51.86745,gYbhPTd6
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۲,۱۳۹۳,توافقی,,۵ از ۶,۱,1,1,1,1,,,gYbZtJ8n
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۰,۹۱۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,35.725746,51.858902,gYbdcenE
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۴۰۰,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۲۸۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYbd8TRl
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYb97fOa
apartment-sell,آپارتمان,بومهن,,bumehen,۶۱,۱۳۹۱,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۷۵٬۰۰۰ تومان,۲,۱,,,1,1,,,gYbdLqmH
apartment-sell,آپارتمان,تهران,بومهن,tehran,۳۰۰,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷٬۳۳۳٬۰۰۰ تومان,همکف,۳,,1,1,1,,,gYbNre3B
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۵,۵۳۰٬۰۰۰٬۰۰۰ تومان,۷٬۰۶۷٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYbZ6aBe
