slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۷,۱۳۹۱,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYwVcRTO
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۵,۱۳۹۴,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۹۰۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvxe61y
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۵,۱۳۸۴,توافقی,,۷,۲,1,1,1,1,,,gYvleUWm
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYa92xh_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۸,۱۴۰۰,توافقی,,۲ از ۱۱,۲,1,1,1,1,,,gYJlEjsc
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۸,۱۳۸۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۱۸٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYvxc0ti
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۴,توافقی,,۲ از ۴,۲,1,1,1,1,,,gYq9Jbmr
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۷,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYvB7_mH
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۲,۱۴۰۰,۶٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYaB3eRx
apartment-sell,آپارتمان,تهران,ازگل,tehran,۵۵,۱۳۸۲,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۰۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYvdp0II
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۷,۱۳۹۷,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۵۰۵٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYvtYBLB
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۷,۱۳۹۷,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۴۴۳٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYvpIC9z
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۸,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYdlTdVJ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۴۰۰,توافقی,,۲ از ۱۰,۳,1,1,1,1,35.789143,51.492077,gYNNB_oI
apartment-sell,آپارتمان,تهران,ازگل,tehran,۶۰,۱۳۹۶,توافقی,,۴,۱,1,1,1,1,,,gYmJmqLu
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۵,۵٬۸۲۴٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۸ از ۱۸,۳,1,1,1,1,,,gYsxcEg0
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۴۰۰,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYuNKaa7
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۴,توافقی,,۸,۳,1,1,1,1,,,gYuBZNa3
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۱,۱۴۰۰,۵٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYulo-wA
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۷,۱۳۹۵,توافقی,,۵ از ۷,۳,1,1,1,1,,,gYudoAwW
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۸,۱۳۹۳,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۷۸۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.794872,51.49753,gYudmSN1
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۸,۱۳۹۱,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۶۲۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.790533575062,51.497961283676,gYu5zWff
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۸,۱۴۰۰,۱٬۶۵۲٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۰۰٬۰۰۰ تومان,۱۸,۲,1,1,1,1,,,gYnVOQOl
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۴,توافقی,,۸,۳,1,1,1,1,35.786884,51.499073,gYfh7S8C
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۶,۱۳۹۵,توافقی,,۴,۳,1,1,1,1,,,gYiduCFj
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۵,۱۳۸۸,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۶۷٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYuxyTVp
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۹,۱۳۹۵,توافقی,,۳,۲,1,1,1,1,,,gYuFyae8
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۵,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۷۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.79243,51.499058,gYcRPiwK
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۹۹,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۳۰۸٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYulRffC
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۷,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۳۴۳٬۰۰۰ تومان,۵ از ۷,۳,1,1,1,1,,,gYuVxMgz
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۶,توافقی,,۹,۲,1,1,1,1,,,gYpFRYCW
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۶,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYeFGBUD
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۸,۱۳۸۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۹۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYtJlCS6
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۸,۱۳۹۴,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۰۲۳٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYt1UaGv
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۴,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYslQd8J
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۳,توافقی,,۳,۲,1,1,1,1,,,gYttyeNb
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۵,۱۳۹۳,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۲۸۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYtFzzy_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۶,۱۳۹۵,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۳۵۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYt9SEGs
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۷,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۳۴۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYsdPnop
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۱,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۱۴٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYd1Aem_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۸,۱۳۹۴,توافقی,,۲,۲,1,1,1,1,,,gYspevki
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۰,۱۳۹۵,توافقی,,۵,۲,1,1,1,1,,,gYfFMVaQ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۷,۱۳۹۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۶۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYm5Ii10
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۰,۱۳۹۸,۸٬۸۶۵٬۰۰۰٬۰۰۰ تومان,۹۸٬۵۰۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYshd9Ov
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۸,۱۳۹۲,۶٬۸۴۴٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYsNNnW5
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۳,۶٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۸۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.790764,51.499424,gYqBZTTT
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۵,۱۴۰۰,توافقی,,۷ از ۱۰,۳,1,1,1,1,,,gYa17D5K
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۴,۱۳۹۴,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۹۴۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.79404119896,51.49477508864,gYsVdEIp
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۸,۱۳۹۳,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۳۲۲٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYsxs0MN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۶,۱۳۸۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱۶,۲,1,1,1,1,,,gYs98Qbx
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۵,۱۳۹۲,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYppTDRz
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۶,۱۳۹۸,۹٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYsR8NZT
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۵,۱۳۹۳,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۸۲٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYsF7lZd
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۱,۱۳۸۵,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۸۵٬۰۰۰ تومان,همکف از ۵,۳,1,1,1,1,,,gYsBWWrS
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۷,۱۳۹۷,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYh1qFZq
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۱,۱۳۹۲,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۳۶٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYs1ySi2
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۵,۱۳۸۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۹۳۱٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYspgkrZ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۶,۱۳۸۶,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۱۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.788925,51.496494,gYc5nlAF
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۸,۱۳۹۷,توافقی,,۱,۲,1,1,1,1,,,gYrBKPBh
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۵,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYbV7e7P
apartment-sell,آپارتمان,تهران,ازگل,tehran,۳۱۵,۱۴۰۰,توافقی,,۴ از ۴,۴,1,1,1,1,,,gYLJv_3d
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۲,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnVQM-j
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۳۰۸٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYq9MTS_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۰,۱۳۹۴,توافقی,,۵,۳,1,1,1,1,,,gYq573Af
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۱,۱۳۹۸,توافقی,,۸,۲,1,1,1,1,,,gYJV59Ef
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۵,۱۳۸۳,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۸۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqNqeNX
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۴,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqhKHAP
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۶,۱۳۹۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۲۴٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYqpZwkH
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۴,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۳۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYqZnpT7
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۸,توافقی,,۴,۳,1,1,1,1,,,gYqd2oT_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۵۷۱٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYc1hPz0
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۵,۱۳۹۲,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۴۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYf9bnc6
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۷,۱۳۸۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۵۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYqFEsFj
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۹۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۷۵٬۰۰۰ تومان,۳,۲,1,1,1,1,35.794463657682,51.498923001685,gYq5TCrw
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۷,۱۳۸۶,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۴۸۰٬۰۰۰ تومان,۳,۳,1,1,,1,,,gYqBEHuE
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۶,۱۳۹۹,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۹۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYqRzCod
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۰,۱۴۰۰,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYqFzOlY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۳۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYqVzUxu
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYqNjIhv
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۸,توافقی,,۵,۲,1,1,1,1,,,gYftv4fm
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۹,۱۳۸۸,توافقی,,۱ از ۱۳,۲,1,1,1,1,,,gYqtQz90
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۸۴,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYplpx9I
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYplpblz
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۰,۱۳۸۵,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۷۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYp5UPiK
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۶,۱۳۹۲,۱۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۸۷۲٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYpRTgJp
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۴,۱۳۸۷,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۲۵۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYp5CAa7
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYpxCqNu
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۵,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۶۴٬۰۰۰ تومان,۳,۳,1,1,1,1,35.795216,51.495068,gYpRCUki
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۴,۱۳۷۴,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۴۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmB42G3
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۸,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۳۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYlJAvfl
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۳۹۸,توافقی,,۳ از ۷,۳,1,1,1,1,,,gYb97Z1A
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۸۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۹۸٬۰۰۰ تومان,۳,۳,1,,1,1,,,gYpdg1ct
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۳۹۸,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۰۶٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYpJgt8v
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۳۸۶,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۲۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYolfdNK
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYod_wTy
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۸۱,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۱۵٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYoJvEnc
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۳,۱۳۹۳,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۱۶۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYo5uY_E
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۲,توافقی,,۲,۳,1,1,1,1,,,gYoNOiJY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۹۵,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۹۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYoF-Wx0
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۴,۱۴۰۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۸۸٬۰۰۰ تومان,۲,۳,1,1,1,1,35.794754,51.499046,gYj9tTuA
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۵,۱۴۰۰,توافقی,,۲ از ۶,۲,1,1,1,1,35.79001,51.492558,gYhZxM3L
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۵,۱۳۹۷,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYoVroMN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۵,۱۳۸۹,توافقی,,۶,۲,1,1,1,1,,,gYopwnE_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۸۷,۶٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYnZPAdy
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۵,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gYnNf2Eu
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۵,۱۳۸۶,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۷۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYetX5M4
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۰,۱۳۹۷,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۲۲۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnxeLwy
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnp-CjM
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۳۹۹,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnduuqc
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۵,۱۳۸۸,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۶۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYnNukRY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۸,۱۳۸۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۷۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYn1tuKD
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۴,توافقی,,۸,۳,1,1,1,1,,,gYn1sN7b
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۴,توافقی,,۵,۳,1,,1,1,,,gYnhs-PL
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۶,۱۴۰۰,توافقی,,۴ از ۹,۲,1,1,1,1,,,gYhlRn0D
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۴,۱۴۰۰,توافقی,,۱۱,۳,1,1,1,1,,,gYlpj7tA
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۱,۱۳۹۶,۱۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۴۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYlNF7XZ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۵,۱۳۹۵,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYeRZA_5
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۴,۱۳۹۵,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۸۹۶٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.793385,51.499054,gYgRD7u8
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۸,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۳۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYnxJeyk
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۵,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,35.789482,51.493034,gYn1o_1G
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۸,۱۳۸۸,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۰۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhhwt7y
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۷,توافقی,,۴,۲,1,1,1,1,,,gYmZLfvP
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۵,۱۳۹۶,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۶۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYm5KR95
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۵,۱۳۹۷,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۴۲۹٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYmtZ2IM
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۹,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۷۶۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmxJRa2
