slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۸۴,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.738712029451,51.51730990469,gYk9v_Jr
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۹۳٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.7524,51.50973,gYsFc8Ct
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۹۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYsxjCIu
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۸۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۰۲٬۰۰۰ تومان,۲,۱,,,,1,,,gYsxyf7w
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۲,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYe50K1W
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۳۹۱,۲٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۱۲٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYrZ8b7R
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۸۳,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۴۹٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.74962,51.50748,gYrBbhk-
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۵,۱۳۸۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۱۱٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYr5Hy7E
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۶,۱۴۰۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۵۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqRMA21
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۲۴٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYqJpHg2
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۳,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYq1G_Aw
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۹۲٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYql0WJw
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۹۲,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۱۹٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYq9THZy
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۳,۱۳۹۵,۲٬۷۸۰٬۵۰۰٬۰۰۰ تومان,۳۳٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYndpocZ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۲۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYqZDcH2
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۱,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۷۳٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYpliUrT
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۴,۱۳۹۶,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYpdSIdF
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۷,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۸۳٬۰۰۰ تومان,۴ از ۳,۲,1,1,,1,,,gYohfd4G
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۵,۱۳۹۳,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۰۵٬۰۰۰ تومان,۴,۲,1,1,1,1,35.75062,51.516663,gYoRfMQU
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۲,۱۳۸۶,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYoBPagd
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۸,۱۴۰۰,۲٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۶۴٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYoxuOKk
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۸۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۴۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYoduoyL
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۸۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۹۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYox9KKB
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۳۰۰,۱۳۹۹,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYottng-
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۳۸۰,۱٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYoRhwP9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۳,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۸۷۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYoBhRPP
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۵,۱۳۸۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۴۵٬۰۰۰ تومان,۴ از ۸,۱,,,1,1,35.747818,51.518635,gYoBhPKB
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۷,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۳۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYnhOnjF
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۸۳,توافقی,,۳,۱,1,1,1,1,,,gYiNlXBK
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۳۰,۱۳۹۷,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۵۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYnh7kq9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۴۰۰,۲٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۴۱۲٬۰۰۰ تومان,۵,۲,1,1,1,1,35.752995,51.515053,gYnV6aO7
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۵,۱۳۹۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYhlG49E
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۸,۱۳۸۲,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۴۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnxZg1G
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۸۳,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۰۷٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYl9w15g
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۸۸,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۲۹٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYmFa7KQ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYmlYlgg
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYmdWBjD
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۴,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYmxV8-e
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۵۷٬۰۰۰ تومان,۳,۱,1,1,,1,,,gYmV1w8S
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۰,۱۴۰۰,توافقی,,۲ از ۶,۲,1,1,1,1,,,gYmJFXRL
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۳۸۳,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۹۷٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYm1Ejap
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۴,۱۳۸۰,توافقی,,۳ از ۵,۱,,,1,1,,,gYm1UGQb
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۷,۱۳۸۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۱۶٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.751967648309,51.50679075446,gYlhWtXa
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۰,۱۳۷۷,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۳,۲,,,1,1,,,gYllF-t3
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۸۳,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,,,1,1,35.751133,51.51167,gYlZlUEW
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۲,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlV0OEE
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۳,۱۴۰۰,۴٬۱۴۴٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۷۳٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYlpiTEJ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۳۹۳,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۵۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYltxrQg
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۸۰,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۰۸٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.74847,51.51746,gYlZBP_0
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۲,۱۳۸۸,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYlhApih
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۰,۱۳۹۷,۳٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۷۳٬۰۰۰ تومان,۴ از ۷,۲,1,1,1,1,,,gYfBPsZG
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۵,۱۴۰۰,۳٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۰۵٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYgFRlB_
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۴,۱۴۰۰,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۱۹٬۰۰۰ تومان,۵,۲,1,1,1,1,35.753613,51.51345,gYlFwwOz
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۰,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gYkp_ZCA
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۱,۱۳۹۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۶۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYkd_6RX
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۶,۱۳۹۹,توافقی,,۳ از ۵,۱,1,1,,1,35.74617,51.520966,gYkJvVl6
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۹,۱۳۸۵,توافقی,,۳,۱,1,,1,1,,,gYkJfLtZ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۹,۱۳۸۶,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۱۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYkZW61Z
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۸,۱۴۰۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۲۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYktFemq
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۸,۱۳۸۵,۲٬۳۰۱٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.74665,51.51767,gYj1-5bv
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۳۶,۱۳۸۲,توافقی,,همکف,۱,,,,1,35.745033,51.52011,gYitGJNE
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۷۷,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۱۱۵٬۰۰۰ تومان,زیرهمکف از ۵,۱,,1,1,1,35.749607,51.51452,gYhdF7jY
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYhdF2sv
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۹۴,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۳۴٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYg5_HsB
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۳,۱۳۹۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYglf-3H
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۰,۱۳۹۷,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۱,1,1,,1,,,gYgVvZhx
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۹,۱۳۸۹,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۴۱٬۰۰۰ تومان,۱,۱,1,,1,1,35.747447271329,51.503405212997,gYgB-_4F
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۳,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۲۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYglc10E
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۸۶,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۷۲٬۰۰۰ تومان,۳,۱,,,1,1,,,gYgdM6Lt
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۴,۱۳۸۵,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۵۰٬۰۰۰ تومان,۱,۱,1,,,1,,,gYgZSCbv
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۹۵,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYg1hB6T
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۲,۱۴۰۰,توافقی,,۱ از ۵,۱,1,1,1,1,35.753986,51.518005,gYg9Ahjo
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۷,۱۴۰۰,۲٬۵۴۶٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgdAWob
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۰,۱۳۹۷,۳٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۱۸٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYfxecuU
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۲,۱۳۷۳,توافقی,,۳ از ۴,۲,,1,1,1,,,gY5EnP5O
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۵,۱۳۸۲,توافقی,,۴,۱,,,1,1,35.747734,51.512444,gYfxLnRD
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۵,۱۳۸۰,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۲۲٬۰۰۰ تومان,۴,۱,,,,1,,,gYfNL7cF
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۹۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYetMtPr
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۰,۱۴۰۰,۲٬۹۲۵٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.75159,51.511345,gYe5qWvI
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۷,۱۳۸۱,۱٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۷۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYexK-Br
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۴,۱۳۹۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۳۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYe5XxMQ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۴,۱۳۸۳,توافقی,,۴,۱,1,1,1,1,,,gYe1GKf1
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۵,۱۳۸۱,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۴۴٬۰۰۰ تومان,۴,۱,,,,1,,,gYe5WX19
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۹۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۱,۱,1,,1,1,35.753129780387,51.518400907516,gYelVXnQ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۸,۱۴۰۰,توافقی,,۱ از ۱۵,۲,1,1,1,1,35.752968,51.51489,gYepFUum
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYeN1PpH
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۲,۱,,,1,1,,,gYdp5dCP
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۴۵,۱۴۰۰,۵٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYdh37oP
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۵,۱۳۹۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۸۱٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,35.749386,51.512665,gYdxWFj9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۲,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYdt2jcn
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۷,۱۳۷۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۶۸٬۰۰۰ تومان,۲,۲,,1,1,1,35.7451886898,51.521415710449,gYdhGiGf
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۱,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdp1w_G
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۷,۱۳۷۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۶۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYdlVhoW
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۷,۱۳۹۵,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۹۶۵٬۰۰۰ تومان,۳,۱,1,1,1,1,35.751794137694,51.522896921809,gYdFFGKn
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۵,۱۳۹۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYd5BgYe
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۲,۱۳۸۵,۱٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۵۲٬۰۰۰ تومان,۴,۱,1,1,1,1,35.75411,51.511864,gYdphLEd
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۷,۱۳۸۳,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۶۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYdlBkMr
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۸,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,35.754105,51.511864,gYdBBu9P
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۸۷,۱٬۲۷۵٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۵۷٬۰۰۰ تومان,۳,۱,,,1,1,,,gYdtQLHW
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۵,۱۳۹۲,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۶۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYc1mUUC
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۸۵,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۴۱٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYctmgaX
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۰,۱۴۰۰,۳٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYclG-sM
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۵,۱۳۹۶,۳٬۴۶۵٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYcZjwo-
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۴۰۰,۲٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.752964,51.514706,gYcZy11I
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۴۰۰,۲٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYcZCI7x
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۵,۱۳۹۸,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۰۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYcNyYKd
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۸۵,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۶۴٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gYclxk9K
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۴,۱۴۰۰,۲٬۷۳۸٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYcdRoaO
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۱,۱۳۹۱,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۶۷٬۰۰۰ تومان,۱ از ۵,۲,1,,,1,,,gYc9gOeX
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۱,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYc5gp_S
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۳,۱۳۸۴,توافقی,,۳,۲,1,1,1,1,,,gYcRwWfM
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۷,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYb1v4bN
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۳۳,۱۴۰۰,۴٬۷۸۸٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,35.748427914533,51.505665779114,gYbt-cpu
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۵,۱۳۸۶,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۶۷٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYbBdepf
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۱,۱۳۹۲,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۹۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYbZckbX
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۵,۱۴۰۰,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYbdL-mI
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۱,۱۳۸۵,۲٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۷۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYaZuSwX
