slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۰,۱۳۹۹,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۶٬۱۵۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnFfBFs
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۸,۱۳۹۷,۲۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۰۸۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnV-ypU
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۸,۱۴۰۰,۲۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۱٬۷۷۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnVeA37
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۳,۱۳۸۹,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۹۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnldg96
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۱۰,۱۳۹۳,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۴۵۵٬۰۰۰ تومان,۴ از ۷,۲,1,1,1,1,,,gYnNtAjU
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۰,۱۳۸۹,توافقی,,۴,۳,1,1,1,1,,,gYn1st5d
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۷,۱۳۹۴,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۹٬۷۶۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYn9rzoM
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYjh8pUS
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۰,۱۳۸۹,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۴۱۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYndbp2K
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۶۴,۱۳۹۷,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۲۵٬۰۰۰ تومان,۴ از ۷,۱,1,1,1,1,,,gYnRrXDL
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۵,۱۳۹۶,توافقی,,۴,۳,1,1,1,1,,,gYnJb08K
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۹۴,۱۳۹۴,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۵۹۶٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYap1vLo
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۰,۱۳۹۲,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۲۶۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnJ6vqy
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۰,۱۳۸۲,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۵۴۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYnJKZ8L
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۴۰,۱۳۹۵,توافقی,,۳,۳,1,1,1,1,,,gYmpW27E
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۸,۱۳۹۰,۱۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYf59JSa
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۵,۱۳۸۵,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmp9oH0
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۰,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYmBtcZL
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۰,۱۴۰۰,۱۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmxcRP5
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۰,۱۳۸۹,توافقی,,۸ از ۸,۳,1,1,1,1,,,gYmNcUfF
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۹۴,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۶۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,35.806843,51.4835,gYmB8n2m
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۵,۱۳۸۸,۱۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYmJaL8F
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۸,۱۳۹۶,توافقی,,۴,۳,1,1,1,1,,,gYmh4m_h
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۴,۱۳۸۷,۱۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۲۵۵٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYmFX6cX
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۸,۱۳۹۰,۱۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۵۹۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYexpvXe
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۰,۱۳۸۷,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۹۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYm1VkH2
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۶,۱۴۰۰,۱٬۵۶۲٬۰۰۰٬۰۰۰ تومان,۱۲٬۳۹۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmRFUia
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۰,۱۳۹۵,۱۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۹۲۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYgB6pEg
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۴۰,۱۳۹۹,توافقی,,۵ از ۱۲,۳,1,1,1,1,,,gYm9UH2p
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۱,۱۳۹۶,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۲۶۳٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,,,gYmtU0Nv
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYmFUqdZ
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۶,۱۳۸۷,۱۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYm5jAHC
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۶,۱۳۹۵,۱۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۵۵۱٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYb96cS8
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۰,۱۴۰۰,۲۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۸٬۱۸۲٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYlRHwiN
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۰,۱۳۹۵,۲۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYl1lSj7
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۴۰,۱۳۹۰,۱۰٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYlxEmVB
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۱,توافقی,,۲,۲,1,1,1,1,,,gYldErjW
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۴۸,۱۳۹۰,توافقی,,۳,۲,1,1,1,1,,,gYlpTw80
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۰,۱۳۹۹,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۱٬۲۵۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYlFDXKF
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۵,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,,,gYlJTq4e
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۱۰,۱۳۹۵,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۶۳۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYf9eOYI
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۵,۱۳۸۰,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۶۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYl5xZxD
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۴۵,۱۳۹۸,۳۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYl1xqwr
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۳۸۵,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlxhB9p
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۳,۱۴۰۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۹۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYlhRq7-
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۰,۱۳۹۲,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۱۱۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYlpgXwS
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۷,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱ از ۱۰,۲,1,1,1,1,,,gYk9v8gN
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۲,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYeZGX9t
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۹۱,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYkhvWka
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۳,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYaBX3sB
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۰,۱۳۸۸,توافقی,,۲,۳,1,1,1,1,,,gYhBBAbM
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۲,۱۳۹۰,۱۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYk9Ow2n
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYkBOXyb
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۱۰,۱۳۹۷,توافقی,,۴,۳,1,1,1,1,,,gYklCYEg
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۰,۱۳۹۲,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYa1vkAu
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۱,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۳٬۹۶۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYhhYdW0
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۵,۱۴۰۰,توافقی,,۳ از ۵,۴,1,1,1,1,,,gYiF1vSz
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۰,۱۳۹۲,توافقی,,۷,۳,1,1,1,1,,,gYhpQhEn
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۸,۱۳۸۸,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۳٬۰۹۵٬۰۰۰ تومان,۶ از ۱۰,۳,1,1,1,1,,,gYdNCKdM
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۳۷۰,۱۴۰۰,۸۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۱۶٬۲۱۶٬۰۰۰ تومان,۳ از ۶,۴,1,1,1,1,,,gYhFb7Fo
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۰,۱۳۹۲,توافقی,,۶,۳,1,1,1,1,,,gYd9I583
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۳۸۲,توافقی,,۴,۲,1,1,1,1,,,gYhZJ8Ur
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYhJFeUO
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۸۸,توافقی,,۳,۳,1,1,1,1,,,gYhRkEGB
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۵,۱۴۰۰,۲۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۸۸۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYNJUF1X
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۳,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYdxix-k
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۸,۱۳۹۶,۲۱٬۳۸۴٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gYclxm2e
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۴۰,۱۳۹۱,توافقی,,۱ از ۱۳,۳,1,1,1,1,,,gYg1_tsN
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۹۵,۱۴۰۰,۶٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYgZPnP6
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۱۹,۱۳۸۶,۹٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYgd-Plz
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۳,۱۳۹۸,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۴۲۹٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYgZivN3
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,,,gYgZSmq_
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۳۰۰,۱۳۹۸,۴۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۴,1,1,1,1,,,gYgZyA8k
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۰,۱۳۹۷,توافقی,,۴,۳,1,1,1,1,,,gYgJSR9t
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۴۰,۱۳۹۶,توافقی,,۴,۳,1,1,1,1,,,gYg5gu7R
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۹۲,۱۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYg9wWsT
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۰,۱۳۸۷,۱۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۶۲۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYgJwLpf
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۰,۱۳۹۹,۲۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۰٬۶۲۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYblv5MR
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۸۰,۱۴۰۰,توافقی,,۶ از ۱۰,۳,1,1,1,1,,,gYgFAY4i
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۸۵,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYf1_do4
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۲۵,۱۴۰۰,توافقی,,۶ از ۱۰,۳,1,1,1,1,,,gYftfayn
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۱۵,۱۴۰۰,۳۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۸٬۸۳۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYfNfcQ5
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۳۰۰۰,۱۳۸۷,۲۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۶۶۷٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYfhecrJ
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۰,۱۳۹۰,۲۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۵۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYfV-zQb
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۸۹,۱۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYfle3zZ
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۰,۱۳۸۱,توافقی,,۸,۳,1,1,1,1,,,gYfdeBBh
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۳۰۰,۱۳۸۵,۲۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۶۶۷٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYfVeQBI
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۹۸,۱۳۹۶,توافقی,,۶,۳,1,1,1,1,,,gYfN-h_K
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYfBuT9R
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۴۵,۱۳۹۰,۱۲٬۳۲۵٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfpb6zj
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۸۳,۱۳۸۸,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYfd6neN
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۳۰,۱۴۰۰,توافقی,,۲ از ۱۰,۳,1,1,1,1,,,gYfRqZmC
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۱۵,۱۴۰۰,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۹۷۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYf9Js65
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۵,۱۳۹۸,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۴٬۷۶۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYeFtPN-
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۵,۱۳۹۸,توافقی,,۶,۳,1,1,1,1,,,gYeNs0ar
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۸۸,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۶۶۷٬۰۰۰ تومان,۶ از ۱۳,۳,1,1,1,1,,,gYeh756V
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۷۰,۱۳۹۵,۳۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۵٬۱۸۵٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYeBLUO8
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۴۰,۱۳۹۳,۲۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYaJaUu5
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۶۵,۱۳۸۸,۲۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۶۷۹٬۰۰۰ تومان,۸ از ۱۱,۴,1,1,1,1,,,gYehK7I7
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۳,۱۳۸۶,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۹٬۲۹۰٬۰۰۰ تومان,۴ از ۶,۴,1,1,1,1,35.805096,51.480846,gYed6eX_
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۸,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYe55ZB2
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۷۶,۱۳۹۱,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۵۲۶٬۰۰۰ تومان,۱ از ۶,۱,1,1,1,1,35.8068,51.48422,gYeZWc9N
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۱۰,۱۳۹۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۷۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeRFzVz
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۶۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYb1Lrwm
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۸۰,۱۳۹۴,توافقی,,۳,۳,1,1,1,1,,,gYeRVeGj
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۴۵,۱۳۹۸,توافقی,,۶ از ۱۲,۳,1,1,1,1,,,gYelBGgQ
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۵,۱۳۹۳,۱۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۴۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYc1h5ea
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۰,۱۳۹۸,توافقی,,۶,۲,1,1,1,1,,,gYddnYOQ
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۴۰۰,۷۴۴٬۰۰۰٬۰۰۰ تومان,۶٬۲۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYdZGwnw
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۵۰,۱۳۸۷,توافقی,,۳ از ۵,۳,1,1,1,1,35.808073113767,51.483982801437,gYdh1_WX
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۶۰,۱۳۹۶,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYdVlwEW
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۲,۱۴۰۰,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۱۸٬۰۰۰ تومان,۱۳,۳,1,1,1,1,,,gYdp0fWe
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYdZkcth
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۷۳,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۲۳۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdNEwWQ
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۹۴,۱۳۹۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdtjnWs
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۷۰,۱۳۹۲,توافقی,,۶,۳,1,1,1,1,,,gYdJSgj5
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۰,۱۳۸۰,۸٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYdpBBo4
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۷۵,۱۳۸۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYdRRV3s
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۰۰,۱۳۸۵,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYdBhxG9
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۰۰,۱۳۹۱,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYdBRQ6g
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۳۰,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,,,gYdhQ9s2
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۲,۱۳۸۴,توافقی,,۲,۲,1,1,1,1,,,gYddQYVe
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۱۲۵,۱۳۹۲,۱۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdZAuPO
apartment-sell,آپارتمان,تهران,آجودانیه,tehran,۲۳۵,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gYdBAf9Z
