slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۶,۳۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYa5HUp8
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۷,۱۳۹۴,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۶۱۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYp5Voe6
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۱,۱۳۹۴,۶٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۶۴۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYpN1Igd
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۵,۱۳۹۸,توافقی,,۶ از ۹,۳,1,1,1,1,,,gYpFVkzg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۵,۱۳۹۳,توافقی,,۳,۴,1,1,1,1,,,gYp50WVg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۷,۱۳۸۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۷۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYp5jIyi
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۶,۱۳۹۴,توافقی,,۲,۲,1,1,1,1,,,gYpNkwmY
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۶۷,۱۳۹۲,توافقی,,۶ از ۷,۱,1,1,1,1,,,gYpBEB3o
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۵,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYp1TG4m
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۸۲,۱۳۸۴,۱۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۶۱۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYhpyCtS
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۳۹۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYpVhlXJ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۸۵,۱۳۹۵,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۹۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYpRBINo
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۸۸,۳۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYpNxnKd
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۴۰۰,۶۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۰۰٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYal4R7T
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۸۵,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gYohv5uC
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۹۱,توافقی,,۲,۳,1,1,1,1,,,gYoFvF0W
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۳۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYoB_wdk
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۸,۱۳۹۱,توافقی,,۳ از ۴,۳,1,1,1,1,,,gYo9e3p5
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۵,۱۳۸۰,توافقی,,۳ از ۱۱,۲,1,1,1,1,,,gYbJ7s4v
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۷,۱۳۸۶,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYoFeTlQ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۰,۱۳۹۷,۱۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYoFOZ-J
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۵,۱۳۹۶,۱۸٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYoFuOOn
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۰,۱۳۹۸,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYo99_dW
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۳۹۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYfZLFLe
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۵,۱۳۹۹,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYo5NmIu
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۵,۱۳۸۷,۳۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۶٬۹۸۱٬۰۰۰ تومان,۴ از ۵,۴,1,1,1,1,,,gYot9gvo
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۰,۲۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۵۵۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYoptwi3
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۴,۲۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYc1vPxm
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۳۸۸,توافقی,,۴,۳,1,1,1,1,,,gYopszot
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۸۰,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۱٬۵۳۸٬۰۰۰ تومان,۳,۳,,1,1,1,,,gYoBEqxk
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۹۰,۱۳۸۰,توافقی,,۴,۴,1,1,1,1,,,gYbtNhQ9
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۵۰,۱۳۹۶,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnxPb7m
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۳,۱۳۹۳,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۹۷۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnRfdxg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۳۹۳,۶٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnR_GuX
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۶,۱۳۸۷,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۳۳٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYj9Id0i
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۸,۱۴۰۰,۱٬۶۵۲٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۰۰٬۰۰۰ تومان,۱۸,۲,1,1,1,1,,,gYnZ-c3s
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۰,۱۳۸۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۳۶۴٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYn99l8y
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۸۷,۱۳۹۰,۱۷٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۹۸۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYn1dmmE
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYnBNMhi
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۳,۱۳۸۸,توافقی,,۴,۲,1,1,1,1,,,gYn58uiN
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۷۵,۱۳۹۹,توافقی,,۶,۱,1,1,1,1,,,gYdpC_Zg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۰,۱۴۰۰,توافقی,,۵ از ۶,۳,1,1,1,1,,,gYnl8LF7
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۱۰,۱۴۰۰,۴۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۴٬۸۳۹٬۰۰۰ تومان,۲ از ۹,۴,1,1,1,1,,,gYnZcoz3
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۲,۱۳۸۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۴۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlNEoVs
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۵,۱۳۹۵,۶٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۲۴۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYcAclb9
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۵,۱۳۸۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۱۰٬۰۰۰ تومان,همکف از ۴,۲,1,1,1,1,,,gYn9bLzk
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۵,۱۳۹۲,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۳۱۶٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYn1LiMV
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۱,۱۴۰۰,توافقی,,۹,۳,1,1,1,1,,,gYnhbSlT
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۳۹۱,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۰۹۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYn1aQY7
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۸۵,۱۳۹۳,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۲۴٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYndqseE
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۲,۱۳۹۳,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۶۸۳٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYaBIBsO
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۴۰۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnlZwoK
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۹۹,توافقی,,۳ از ۷,۴,1,1,1,1,,,gYgZQumX
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۰,۱۳۸۸,توافقی,,۲,۲,1,1,1,1,,,gYg5xtuv
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۸۰,۳۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۴٬۰۰۰٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gYaF9zQg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۵,۱۴۰۰,۱۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۰۶۹٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gYn5TxX2
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۰,۱۳۹۹,توافقی,,۶,۳,1,1,1,1,,,gYmRtnJU
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYmRtGaF
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۸۰,۱۳۹۲,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۵۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYmFMRP2
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۵۰,۱۴۰۰,توافقی,,۶ از ۶,۳,1,1,1,1,,,gYmpb4je
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۵,۱۳۹۷,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۴۷۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYghAi7l
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۰,۱۳۹۱,توافقی,,۶ از ۹,۳,1,1,1,1,35.8034,51.478867,gYmdpGNP
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۳۸۷,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYaxlt3N
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۲,۱۴۰۰,توافقی,,۸ از ۱۰,۳,1,1,1,1,,,gYmFJUQa
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۱۷,۱۳۹۸,۴۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۴٬۵۷۴٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYlRWHOt
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۰,۱۳۹۳,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYmZYKSU
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۳۹۳,توافقی,,۲,۲,1,1,1,1,,,gYmVI8KR
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۰,۱۳۹۰,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۴,1,1,1,1,,,gYmRIuL8
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۰,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۵۷۱٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYmBYwlA
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۵,۱۳۹۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۴۸۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYm13h-N
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۰,۱۳۹۹,۲۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۹٬۰۴۸٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmdXoho
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۹۰,توافقی,,۲,۲,1,1,1,1,,,gYcpgAqJ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۶,۱۳۸۵,توافقی,,۴ از ۷,۳,1,1,1,1,,,gYmNHA5S
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۰,۱۳۹۷,توافقی,,۶ از ۶,۳,1,1,1,1,35.807983,51.47943,gYmBXOgN
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۳,۱۳۹۳,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۱۰۷٬۰۰۰ تومان,۲ از ۱۱,۲,1,1,1,1,,,QY992hqi
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۲,۱۳۸۶,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۳۰۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYmNWrVx
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۵۰,۱۳۹۰,توافقی,,۵,۳,1,1,1,1,,,gYmRFHi1
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۸۷,۱۵٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۱۰۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmFVJ9T
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۹۰,۱۴۰۰,توافقی,,۶,۴,1,1,1,1,,,gYm9EuvM
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۵,۱۳۹۵,۱۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۸۲۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYflurTL
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۹۸,توافقی,,۶,۴,1,1,1,1,,,gYapspFO
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۰,۱۳۸۰,توافقی,,۴,۳,1,1,1,1,,,gYm5jmdT
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۶۰,۱۴۰۰,توافقی,,۲ از ۹,۴,1,1,1,1,,,gYmRj_Jt
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۰,۱۳۸۸,توافقی,,۴,۳,1,1,1,1,,,gYdtlBTy
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۵,۱۳۹۰,توافقی,,۴ از ۹,۲,1,1,1,1,35.802636984084,51.478492668519,gYm1isHx
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۹۶,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlBXXPA
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۰,۱۳۹۵,۱۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۱۱۸٬۰۰۰ تومان,۱۰ از ۱۰,۳,1,1,1,1,,,gYlZWx58
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۱,۱۳۸۸,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۷۴۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYepl4iw
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۴,توافقی,,۶,۴,1,1,1,1,35.8047124844,51.482409095065,gYlFG54u
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۳,۱۳۸۴,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۶۷۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYl51ZaR
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۶,۱۴۰۰,۷٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYl1F5Vq
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gYlpVOpd
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,35.800484,51.4767,gYl9Exa8
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۹۴,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYlNldbb
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۴,۱۳۹۰,توافقی,,۴,۲,1,1,1,1,,,gYlB1VEu
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۵۴,۱۳۹۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۶۳٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYlhk_qr
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۰,۱۳۸۵,توافقی,,۴,۳,1,1,1,1,,,gYlp0Q9w
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۵۲,۱۳۹۸,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۳۶۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYc1RD2f
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۳۸۸,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۴۵۵٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYcBCIw4
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۳,۱۳۸۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۱۵٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYlZ0ulu
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۸,۱۳۹۵,۱۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۳۶۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYl9TtfQ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۱,۱۳۸۸,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۱۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYl5z6Sq
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۸۵,۱۳۸۷,توافقی,,۴,۳,1,1,1,1,35.802778447935,51.467685699463,gYl1jYHS
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۷,توافقی,,۳,۴,1,1,1,1,,,gYltDxKI
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۰,۱۳۸۷,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۲۹۴٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYXJdD5j
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۰,۱۴۰۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYltyItK
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۸۵,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۳۱٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYcFAAUN
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۳۸۵,۲۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۰٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYlxxPDC
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۱,۱۳۸۷,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۴۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYaFnhv-
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,قبل از ۱۳۷۰,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYldxA78
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۸۱,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۶۱۵٬۰۰۰ تومان,۱ از ۷,۲,1,1,1,1,35.802030118373,51.475200515704,gYl5AE27
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۵۰۰,۱۳۹۸,توافقی,,۳,+۴,1,1,1,1,,,gYlxQwAz
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۳,۱۴۰۰,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۸۳۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlRQxka
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۰,۱۳۹۹,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.80864,51.478413,gYlJgeym
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۷,۱۳۹۱,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۹۷٬۱۹۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYlBQ2Oj
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۶,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYkxPjg2
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۵۰۰,۱۴۰۰,توافقی,,۱۰ از ۱۰,۴,1,1,1,1,,,gYfNPlzv
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۰,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYkZPrgR
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۸۷,۱۳۸۵,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYkBvugT
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۴۰۰,توافقی,,۴,۴,1,1,1,1,,,gYg9xyY-
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۳,۱۳۹۵,توافقی,,۶ از ۹,۳,1,1,1,1,,,gYktOFrL
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۵,۱۳۸۰,توافقی,,۴,۳,1,1,1,1,35.805569495199,51.480957996291,gYf1KS6Y
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۹۸,توافقی,,۵,۳,1,1,1,1,,,gYkdOLNm
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۹۸,توافقی,,۶,۳,1,1,1,1,,,gYipP-Gg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۹۱,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۱۰۵٬۰۰۰ تومان,۱,۳,1,1,1,1,35.807465,51.478214,gYgtVSmK
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۴۴۸,۱۳۹۵,توافقی,,۱۰ از ۱۱,۴,1,1,1,1,,,gYddvSNn
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۴,۱۳۹۲,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۲۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYglR-e5
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۴۰۰,۱۱٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYeJ192l
