slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۸۴,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۶۲۵٬۰۰۰ تومان,۳,۱,,,1,1,,,gYmF1nGm
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۶,۱۳۹۵,۱٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۱۸٬۰۰۰ تومان,۲,۲,1,1,,1,,,gYm90mJT
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۴,۱۳۸۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYmZU9HK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۹,۱۳۸۷,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۸۸٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYgpvPla
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۳,۱۳۷۶,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۵۷٬۰۰۰ تومان,زیرهمکف,۲,,,1,1,,,gYm9DtiS
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۳,۱۳۷۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۴۲٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYl1prGi
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۳,۱۳۹۵,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۷۷٬۰۰۰ تومان,همکف از ۴,۲,1,,1,1,,,gYlF3wx9
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYlV2Erf
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۹,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۴ از ۴,۲,,1,,1,,,gYlV1kEh
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۹۲,۱٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYlJlBCl
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۴۰۰,۲۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳۵٬۷۱۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYbNWUeZ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۳,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۶۴٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYlVzqB3
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۳,۱۳۹۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۴۲٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYltQnbx
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYkJ_0hk
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۸,۱۳۹۲,توافقی,,۵ از ۵,۲,1,,1,1,35.677300117236,51.397749781609,gYkJPb49
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۱,۱۳۸۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۶۴۷٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYkxOZw2
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۲,۱۳۸۳,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۰۵٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYkJfQYH
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۶,۱۳۹۰,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۰۷٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYkB_HoK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۳۹۲,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۶۶٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYk1OW3Z
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۸۶,۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۱۰۶٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYd9EueU
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۴,۱۳۷۵,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۲۵۹٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gYkZuaVf
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۰,۱۳۹۵,توافقی,,۵,۲,1,1,1,1,,,gYg5_OZP
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۱,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,1,,1,,,gYkVe5Bo
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۵,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYkFOhCA
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۵,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYkNRjUb
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۶۸٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYj59AFP
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۲,۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYfJPnO6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۱,۹۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۰۰٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,,,gYbtKLOa
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۲,توافقی,,۱,۱,,,,1,35.67601,51.40804,gYjxba95
apartment-sell,آپارتمان,تهران,امیریه,tehran,۳۷,۱۳۸۱,۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۲۲٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYjVAWzc
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲ از ۳,۱,,,,1,,,gYixV0-m
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۸۵,۱٬۱۴۵٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۶۲٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYdR4JOP
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۸۲,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۱۵٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYixFni4
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۸۶,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۵۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYhRdCAK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۸,۱۳۹۰,توافقی,,۱,۲,,,1,1,,,gYh9jWkr
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۳,۱۳۸۶,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۵۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYhZiIxQ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۵,۱۳۷۶,۸۷۵٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۰۹٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYhBQ6g8
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۰,۹۱۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYhFAGA6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,,,1,35.67603,51.40677,gYgtveuD
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۳,۱۳۹۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۱۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYgZvo8C
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۴,۱۳۹۴,۱٬۱۸۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۴۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYgh9pkT
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۹۱,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYgRwopy
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۳۹۰,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۷۹٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYgpgWK0
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۲,۱۳۸۳,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYfZcWaj
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۵,۱۳۸۴,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۳۱٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYfF802l
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYfFcDLu
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۴,۱۳۸۳,۱٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۸۱۲٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYfF7m3l
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۹۴,۱٬۴۶۹٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۸۶٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gYfdqjlI
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۹,۱۳۸۰,۱٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۲۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYfZ6-4n
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۶,۱۳۷۴,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۰۷٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYfVa9-s
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۲,۱۳۹۳,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۷۲٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.676271313681,51.400974263998,gYfJK6_d
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۳,۱۳۹۳,۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۶۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYfF6OkK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۲,۷۵۵٬۰۰۰٬۰۰۰ تومان,۱۵٬۱۰۰٬۰۰۰ تومان,۲,۱,,,,1,,,gYaNFrIC
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۸,۱۳۸۶,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYfVpPWw
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۲,۱۳۹۳,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۰۶٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gYf1jxJa
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۵,۱۳۹۲,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYet9yjQ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۰,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۴,۱,,1,1,1,,,gYehL09h
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۳۸۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۵۲٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYeZ6iw8
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۳,۱۳۹۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۱۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYe1JYnb
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۹۰,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYeNHg6J
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۴,۸۱۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۰۹٬۰۰۰ تومان,۳,۱,,,1,1,,,gYeh2htQ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۸۳,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYeZ2Xto
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۳,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYeVW5Sw
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۷,۱۳۸۹,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۱۲٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYeZGSFN
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۹۲,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,,1,1,,,gYeBWJmo
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۱,۱۳۸۲,۸۱۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۸۲٬۰۰۰ تومان,۳,۱,,,1,1,,,gYel1L37
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۴۰۰,۱٬۱۷۵٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYeVFKdP
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۸۵,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۹۴٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYeJVOOk
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۱,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYetEAlG
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۲,۱۳۸۸,۲٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۲۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYdBoGga
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۸,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۹۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYdhnxak
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۵,۹۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۰۰٬۰۰۰ تومان,۴,۱,,1,1,1,,,gYdBXe2W
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۳,۱۳۷۵,۲٬۰۷۵٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۲,,,1,1,,,gYdxWlvM
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۶,۱۳۸۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۳۷٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYdhmPL0
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۶,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gYdVDOQK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۹,۱۳۹۰,۱٬۰۵۷٬۰۰۰٬۰۰۰ تومان,۱۵٬۳۱۹٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYdRwdhL
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۹,۱۳۸۱,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۰۸٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYdJhDiR
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۳,۱۳۸۳,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۷۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYd9wYQq
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۲۴,۱۴۰۰,۳٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYdVQGCc
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۵,۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYdFgtnR
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۵,قبل از ۱۳۷۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۲ از ۳,۲,,,,1,,,gYcdv0z3
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۳۷۸,۶۹۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۹۷٬۰۰۰ تومان,زیرهمکف,۱,,,1,1,,,gYcdfH4v
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۲,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۳۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYc5O3MK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۴۷,۱۳۸۹,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۳۱٬۰۰۰ تومان,۱ از ۴,۳,,1,1,1,,,gYcpWTCq
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۸,۱۳۸۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۱۸٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYcNDDIa
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۵۰,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.677257823143,51.401460828112,gYcdAZ1C
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۱,۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gYb1evMJ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۷,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۲۷٬۰۰۰ تومان,۳,۱,,,,1,,,gYbxdh5-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۴,۷۹۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۵۰٬۰۰۰ تومان,۴,۱,,,1,1,35.677597,51.39485,gYbVsUg3
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۱,۱۳۸۴,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۹۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYbFM9Ug
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۵,توافقی,,۱,۱,,,1,1,,,gYb57AIh
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۹۳,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYbdbjPD
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۱,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYbxqNlG
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۰,۱۳۸۴,۸۲۵٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۲۵٬۰۰۰ تومان,۳,۱,,,1,1,,,gYbhaSXn
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۹۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۴۶٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,,,gYbJafBj
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۸۵,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۸۶٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,35.676453,51.397125,gYbJTQgK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۵,۱۳۸۴,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۴۴٬۰۰۰ تومان,۴,۱,,1,1,1,35.662186545647,51.403613090515,gYat_MIW
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۵,۱۳۸۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۷۷٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYatX-2S
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۵,۱۳۷۸,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۹۱٬۰۰۰ تومان,۱,۱,,,1,1,,,gYaZGNEt
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۳,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۴۲٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYaVXQu-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۵,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYa9maIC
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۰,۱۳۹۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYalW4cW
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۴,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۶۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYaFWUJ4
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۵,۱۴۰۰,توافقی,,۲ از ۴,۲,1,1,,1,,,gYatFV-V
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۵,۱۳۷۸,توافقی,,۲ از ۳,۱,,,1,1,,,gYalVH23
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۹۴,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۹۲٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYaV1UQ9
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۹۵,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,35.672107160434,51.403944592652,gYaRl8iD
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۳,۱۳۸۲,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۸۱٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYa9TGhL
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۹۱٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYZxc2bE
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۵,۱۳۸۰,توافقی,,۱,۲,,,1,1,,,gYZJpAhT
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۰,۱۳۹۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۰۰٬۰۰۰ تومان,۶ از ۷,۲,1,,1,1,,,gYMNVDAk
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۹,۱۳۸۳,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۵۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.6796060433,51.397262341128,gYH1OAb5
